"Key            Name:Suffix                                Trend Definitions Used"
"2016/11/26","03:45:00","22.2","No Data","No Data","22.3","22.4","No Data","No Data","21.5","No Data","18.4","18.7","22.4","21.9","19.8","20.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.75","6.96","No Data","1.50","31.60","27.75","31.75","0.55","No Data","1.17","9.7","12.0","13.0","7.5","8.8","9.4","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.41","17.34","22.08","20.25","44.6","48.0","0.0","19.3","18.9","0.0","7.6","0.0","0.0"
"2016/11/26","04:00:00","22.2","No Data","No Data","22.1","21.8","No Data","No Data","21.5","No Data","18.3","18.6","22.4","21.9","19.8","20.0","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.77","6.94","No Data","1.50","31.57","27.87","31.91","0.58","No Data","1.17","9.7","12.0","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.38","17.34","22.02","20.22","44.6","48.0","0.0","19.3","18.9","0.0","7.6","0.0","0.0"
"2016/11/26","04:15:00","22.2","No Data","No Data","22.1","21.7","No Data","No Data","21.5","No Data","18.3","18.6","22.4","21.9","19.8","20.0","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.4","32.0","No Data","No Data","No Data","11.72","6.97","No Data","1.50","31.55","27.75","31.71","0.56","No Data","1.17","9.7","11.8","13.0","7.6","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.38","17.34","22.05","20.22","44.6","48.0","0.0","19.3","18.9","0.0","7.6","0.0","0.0"
"2016/11/26","04:30:00","22.2","No Data","No Data","21.8","21.8","No Data","No Data","21.5","No Data","18.3","18.6","22.4","21.9","19.8","21.7","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.1","No Data","No Data","No Data","11.74","6.97","No Data","1.50","31.51","27.87","31.86","0.56","No Data","1.17","9.7","12.0","13.0","7.6","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.21","17.34","22.03","20.22","44.6","48.0","0.0","19.3","18.9","0.0","7.6","0.0","0.0"
"2016/11/26","04:45:00","22.2","No Data","No Data","21.8","21.9","No Data","No Data","21.5","No Data","18.3","18.5","22.4","21.9","19.7","21.0","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.4","32.0","No Data","No Data","No Data","11.75","6.95","No Data","1.50","31.48","27.88","31.90","0.56","No Data","1.17","9.7","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.20","17.34","22.00","20.19","45.5","49.9","0.0","20.0","19.1","0.0","7.5","0.0","0.0"
"2016/11/26","05:00:00","22.2","No Data","No Data","21.7","21.9","No Data","No Data","21.5","No Data","18.2","18.5","22.4","22.0","19.7","20.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.4","32.0","No Data","No Data","No Data","11.71","6.98","No Data","1.44","31.44","27.86","31.82","0.56","No Data","1.17","9.7","11.8","12.9","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.20","17.34","21.99","20.19","45.5","49.9","0.0","20.0","19.1","0.0","7.5","0.0","0.0"
"2016/11/26","05:15:00","22.2","No Data","No Data","21.8","21.9","No Data","No Data","21.4","No Data","18.2","18.5","22.4","22.0","19.7","20.0","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.4","32.1","No Data","No Data","No Data","11.72","6.96","No Data","1.44","31.42","27.73","31.71","0.56","No Data","1.17","9.7","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.20","17.34","22.00","20.19","45.5","49.9","0.0","20.0","19.1","0.0","7.5","0.0","0.0"
"2016/11/26","05:30:00","22.2","No Data","No Data","21.7","22.0","No Data","No Data","21.4","No Data","18.2","18.5","22.4","22.0","19.7","20.3","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.6","No Data","No Data","No Data","31.4","32.0","No Data","No Data","No Data","11.72","6.96","No Data","1.44","31.39","27.79","31.75","0.58","No Data","1.17","9.8","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.20","17.31","21.98","20.19","45.5","49.9","0.0","20.0","19.1","0.0","7.5","0.0","0.0"
"2016/11/26","05:45:00","22.2","No Data","No Data","21.7","22.0","No Data","No Data","21.4","No Data","18.2","18.4","22.4","22.0","19.7","20.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.72","7.01","No Data","1.44","31.36","27.76","31.71","0.56","No Data","1.17","9.7","12.0","13.0","7.6","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.19","17.31","21.98","20.16","44.2","49.1","0.0","19.5","20.1","0.0","6.8","0.0","0.0"
"2016/11/26","06:00:00","22.2","No Data","No Data","21.5","22.0","No Data","No Data","21.4","No Data","18.1","18.4","22.4","22.0","19.7","20.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.4","32.0","No Data","No Data","No Data","11.72","6.96","No Data","1.45","31.33","27.84","31.83","0.56","No Data","1.16","9.7","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.18","17.28","21.96","20.19","44.2","49.1","0.0","19.5","20.1","0.0","6.8","0.0","0.0"
"2016/11/26","06:15:00","22.2","No Data","No Data","21.6","22.0","No Data","No Data","21.4","No Data","18.1","18.4","22.4","22.0","19.7","20.6","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.6","No Data","No Data","No Data","31.3","31.9","No Data","No Data","No Data","11.66","6.97","No Data","1.45","31.30","27.81","31.75","0.56","No Data","1.16","9.7","11.7","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.19","17.28","21.97","20.16","44.2","49.1","0.0","19.5","20.1","0.0","6.8","0.0","0.0"
"2016/11/26","06:30:00","22.2","No Data","No Data","21.7","22.1","No Data","No Data","21.4","No Data","18.1","18.4","22.4","22.0","19.7","20.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.74","6.95","No Data","1.45","31.26","27.60","31.56","0.56","No Data","1.16","9.7","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.21","17.28","21.96","20.19","44.2","49.1","0.0","19.5","20.1","0.0","6.8","0.0","0.0"
"2016/11/26","06:45:00","22.2","No Data","No Data","21.8","22.1","No Data","No Data","21.4","No Data","18.1","18.3","22.4","22.0","19.7","20.6","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.71","6.98","No Data","1.45","31.27","27.81","31.76","0.56","No Data","1.16","9.7","11.8","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.23","17.25","21.95","20.22","44.0","49.4","0.0","21.2","20.0","0.0","7.2","0.0","0.0"
"2016/11/26","07:00:00","22.2","No Data","No Data","21.9","22.1","No Data","No Data","21.4","No Data","18.0","18.3","22.4","22.0","19.9","20.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.74","6.95","No Data","1.47","31.31","27.77","31.78","0.56","No Data","1.18","9.7","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.22","17.25","21.94","20.22","44.0","49.4","0.0","21.2","20.0","0.0","7.2","0.0","0.0"
"2016/11/26","07:15:00","22.2","No Data","No Data","21.7","22.1","No Data","No Data","21.4","No Data","18.0","18.3","22.6","22.0","20.0","20.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.4","32.0","No Data","No Data","No Data","11.78","6.98","No Data","1.47","31.30","27.87","31.88","0.55","No Data","1.18","9.7","11.9","13.0","7.5","8.8","9.3","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.22","17.25","21.94","20.22","44.0","49.4","0.0","21.2","20.0","0.0","7.2","0.0","0.0"
"2016/11/26","07:30:00","22.2","No Data","No Data","21.7","22.1","No Data","No Data","21.4","No Data","18.0","18.8","22.7","22.0","20.1","21.0","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.81","6.95","No Data","1.47","31.32","27.95","32.03","0.57","No Data","1.18","9.7","11.9","13.1","7.5","8.8","9.4","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.21","17.26","21.94","20.25","44.0","49.4","0.0","21.2","20.0","0.0","7.2","0.0","0.0"
"2016/11/26","07:45:00","22.2","No Data","No Data","21.7","22.1","No Data","No Data","21.4","No Data","18.0","19.1","22.8","21.8","20.1","23.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.3","32.0","No Data","No Data","No Data","11.99","6.95","No Data","1.47","31.34","28.03","32.23","0.54","No Data","1.18","10.2","12.1","13.2","7.5","9.1","9.6","No Data","No Data","No Data","No Data","No Data","No Data","30.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.22","17.25","21.94","20.25","47.3","50.4","0.0","19.6","20.3","0.0","7.7","0.0","0.0"
